1,0.0013650000000000001,-0.004974,0.016114,-0.000603,0.10783699999999999,0.13958800000000002,-0.09062100000000001,-0.093056,-0.09731000000000001,-0.126029,-0.126459,-0.128198,0.016142,0.02922,0.044857999999999995,0.02009,0.026668,0.053097000000000005,0.956248,0.956309,0.9565950000000001,0.955793,0.955787,0.956201,-0.0006190000000000001,-0.015116999999999998,-0.08331799999999999,-3.1e-05,0.038586,-0.027908,0.142235,0.142556,0.141451,-0.043419,-0.043592,-0.043547,-0.584435,0.005528,0.036116,-0.5855600000000001,0.004631000000000001,0.031886000000000005,0.6848310000000001,0.6833100000000001,0.711144,0.8458200000000001,0.837634,0.8469059999999999
3,0.000801,-0.001675,-0.000245,-0.000106,-0.003669,-0.0050219999999999996,0.257215,0.257327,0.257366,0.134262,0.134354,0.134467,0.002519,0.0071400000000000005,0.0068379999999999995,0.0034240000000000004,0.006942,0.008125,0.238869,0.238821,0.238992,0.239583,0.239614,0.239723,-0.00038500000000000003,0.054561,0.019241,0.00031,-0.104421,-0.028457999999999997,0.07260599999999999,0.072465,0.072671,0.011288,0.01184,0.012268000000000001,-0.685893,0.04226,0.022047,-0.745808,0.0177,0.035551,0.618557,0.620542,0.646628,0.8805649999999999,0.8725809999999999,0.881107
3,0.000545,0.0016899999999999999,0.078286,-0.001457,-0.005187,0.0209,0.45559499999999997,0.455446,0.449509,0.120081,0.120209,0.120024,0.016788,0.036818000000000004,0.05230599999999999,0.020829,0.024955,0.038963,0.991452,0.9913879999999999,0.991763,0.996189,0.996252,0.9965040000000001,0.000231,0.019744,0.013915,0.001955,-0.014649,-0.000975,0.049888999999999996,0.048614,0.049513999999999996,-0.044432,-0.044358999999999996,-0.044538999999999995,-0.51676,0.011401,0.008828,-0.569524,0.0014089999999999999,0.020933,0.675994,0.676177,0.6950149999999999,0.834419,0.826882,0.8349620000000001
2,-7.2e-05,0.007261,0.036806,0.005281,0.036669,0.014265,0.034201999999999996,0.033723,0.030935,0.048712,0.04863,0.048510000000000005,0.010298999999999999,0.017123,0.039559,0.012768999999999999,0.01541,0.063196,0.268438,0.268455,0.26833,0.267912,0.267946,0.26756599999999997,-0.000377,0.000517,0.062051999999999996,-0.002849,-0.003011,-0.051457,-0.190529,-0.184863,-0.182067,0.024081,0.024548,0.028562999999999998,-0.7803899999999999,-0.48310699999999995,0.042068,-0.7509060000000001,0.000974,0.027781999999999998,0.606775,0.610556,0.6407619999999999,0.8914219999999999,0.8827959999999999,0.890337
2,-0.000551,-0.000393,-0.001537,-0.000304,-0.0006360000000000001,-0.003646,0.101575,0.10159800000000001,0.101899,0.015074,0.015090000000000001,0.015188,0.000147,0.001134,0.0023989999999999997,0.000178,0.001289,0.0038229999999999996,0.062113999999999996,0.062111,0.062148,0.062697,0.062705,0.06274199999999999,0.0008560000000000001,-0.025944,-0.120074,0.0005059999999999999,-0.031175,-0.021734,0.031469,0.031349,0.030499000000000002,-0.007238,-0.007292,-0.007189,-0.699704,0.011706999999999999,0.03235,-0.686463,0.009146,0.019142,0.559647,0.563481,0.5879770000000001,0.863735,0.855376,0.8642780000000001
9,0.001046,-0.0017829999999999999,0.085847,-0.0007509999999999999,0.046639,-0.001065,-0.167131,-0.171921,-0.182027,-0.145038,-0.145238,-0.145172,0.011182,0.022358000000000003,0.029118,0.014450999999999999,0.015385,0.028168000000000002,0.404506,0.404531,0.404437,0.408727,0.408779,0.408878,9.7e-05,-0.003165,0.105091,-0.000692,0.0139,0.016434999999999998,0.056184000000000005,0.056838,0.05630399999999999,-0.031136,-0.031276,-0.031713,-0.763587,0.007854,0.021449,-0.791766,0.0012779999999999998,0.05237000000000001,0.7010310000000001,0.7004279999999999,0.727273,0.8713360000000001,0.8629030000000001,0.870793
6,0.000714,0.0067209999999999995,-0.000634,-0.00031,0.047327999999999995,0.007035,0.7491359999999999,0.748633,0.7487520000000001,0.202703,0.202604,0.202507,0.010761,0.017778,0.022135,0.01281,0.015856,0.030489999999999996,0.28319099999999997,0.283145,0.282967,0.28410799999999997,0.284144,0.284093,-0.0005200000000000001,0.0021190000000000002,0.033395,-0.0016579999999999998,0.02364,0.013124,-0.285379,-0.277062,-0.27366399999999996,0.168217,0.172019,0.17616099999999998,-0.7760819999999999,-0.526051,0.011642,-0.764315,0.001516,0.033124,0.587629,0.590585,0.617302,0.864821,0.8569889999999999,0.866992
5,-0.0006389999999999999,0.010228000000000001,0.015075999999999999,0.004146,-0.005331,0.068289,0.047722,0.047049,0.045906,-0.108352,-0.10817,-0.10901500000000001,0.013614,0.028676,0.027415,0.017575,0.022650999999999998,0.061213,0.690128,0.690171,0.690338,0.690295,0.6903819999999999,0.690422,9.9e-05,0.11616099999999999,0.037419,-0.00265,-0.075672,0.095941,-0.23053600000000002,-0.22400799999999998,-0.22117399999999998,-0.014887000000000001,-0.014625,-0.014038,-0.72007,0.04097,0.013483000000000002,-0.717283,0.008645,0.041776,0.5905739999999999,0.592011,0.61437,0.8865360000000001,0.877957,0.8838219999999999
7,-0.00073,-0.0008789999999999999,0.010439,-0.00022400000000000002,0.035723000000000005,-0.030862,0.378054,0.37809899999999996,0.377298,0.058988,0.058909,0.059748,0.012156,0.021730000000000003,0.029077999999999996,0.015121,0.016356,0.049567,0.45155,0.45151499999999994,0.451263,0.456682,0.456676,0.456554,0.000898,-0.005609,0.010405,0.000425,0.022944,-0.021655,-0.200398,-0.193772,-0.18821400000000002,0.065075,0.066383,0.06506,-0.758972,0.002588,0.004471,-0.7867569999999999,0.000657,0.019169,0.6686300000000001,0.670471,0.6950149999999999,0.858849,0.8505379999999999,0.858849
4,-0.000421,-0.008961,-0.021349,0.002482,-0.002497,-0.013826,0.128949,0.129641,0.13383299999999998,0.08139400000000001,0.081458,0.081825,0.013692,0.025391,0.029366000000000003,0.01661,0.019150999999999998,0.072726,0.650111,0.650153,0.650101,0.648755,0.648838,0.648848,0.00055,-0.015969999999999998,-0.04186,-0.000233,-0.000239,0.077548,-0.23437800000000003,-0.226899,-0.220322,0.030452999999999997,0.031181999999999998,0.031036,-0.666842,0.00824,0.005615,-0.730947,0.000285,0.048721,0.597938,0.600571,0.627566,0.882193,0.873656,0.881107
3,0.000594,0.009236,0.006103,-8.7e-05,0.002218,0.052095,0.412875,0.412238,0.41176899999999994,0.156047,0.156053,0.155614,0.005019,0.015813,0.023302,0.005947,0.011646,0.032081,0.824802,0.8247909999999999,0.825241,0.82406,0.8241649999999999,0.8244879999999999,-2.3e-05,0.041527999999999995,0.132303,-0.000317,0.038419,0.121623,0.010999,0.010551999999999999,0.009622,0.014299000000000001,0.014586000000000002,0.014991999999999998,-0.933838,0.044528,0.041588,-0.882817,0.026093,0.072148,0.594993,0.5977180000000001,0.6202350000000001,0.881107,0.8725809999999999,0.881107
1,0.00020899999999999998,0.005987,-0.020487000000000002,-0.00011,0.014856999999999999,-0.000373,-0.258732,-0.266448,-0.27466799999999997,-0.149652,-0.14973499999999998,-0.1497,0.010715,0.020706,0.029176,0.014266,0.016578,0.046668,0.36702199999999996,0.36698200000000003,0.366798,0.372777,0.372824,0.372898,-3.3e-05,0.010929000000000001,-0.119001,-0.0017800000000000001,-0.047612,-0.057957,0.075938,0.075647,0.07556399999999999,-0.041826,-0.041729,-0.041167,-0.8104020000000001,0.0007160000000000001,0.016876,-0.760459,0.0058460000000000005,0.021882,0.742268,0.741797,0.762463,0.8870790000000001,0.8790319999999999,0.883279
3,8.8e-05,0.000798,-0.001411,0.002311,0.008401,0.032003,0.25135599999999997,0.251295,0.251566,0.140309,0.140297,0.140019,0.002879,0.008618,0.0042710000000000005,0.0035020000000000003,0.005078,0.012816,0.23513299999999998,0.235085,0.23525300000000002,0.23393000000000003,0.233897,0.23400100000000001,0.00028700000000000004,-0.016072,0.0036149999999999997,-0.000534,0.015278,0.064805,0.029597000000000002,0.029717,0.030336000000000002,0.035173,0.0359,0.036002,-0.810479,0.036292000000000005,0.00998,-0.746163,0.003832,0.090613,0.581738,0.586305,0.611437,0.8805649999999999,0.872043,0.88165
3,0.000547,0.001051,-0.000892,0.000261,-9e-05,0.015375,0.262944,0.262867,0.26303699999999997,0.13581300000000002,0.135824,0.135675,0.002934,0.005888,0.006214,0.0033369999999999997,0.006462999999999999,0.008976000000000001,0.24640399999999998,0.246419,0.24653200000000003,0.24568099999999998,0.24571199999999999,0.245825,0.00021,-0.024958,-0.018642,-0.000204,-0.001097,0.027416000000000003,0.041197000000000004,0.041,0.040501999999999996,0.024030000000000003,0.024613999999999997,0.025297999999999998,-0.80319,0.007704000000000001,0.098746,-0.7217819999999999,0.021197999999999998,0.047202999999999995,0.5832109999999999,0.586305,0.609971,0.8865360000000001,0.877957,0.8870790000000001
0,-0.0007700000000000001,0.009583,-0.04108,-0.001284,0.066652,-0.018045,0.366206,0.365558,0.37362399999999996,-0.188049,-0.188335,-0.187504,0.010796,0.024324000000000002,0.046294,0.013341,0.018118000000000002,0.038544999999999996,0.317508,0.317465,0.31705700000000003,0.318661,0.31863800000000003,0.31854699999999997,-0.0012050000000000001,-0.050117,-0.151187,-0.002245,0.047501,-0.073102,0.08859500000000001,0.088095,0.078102,-0.044192,-0.044427,-0.043736000000000004,-0.751069,0.018546,0.019878,-0.742229,0.003071,0.060217999999999994,0.659794,0.660485,0.674487,0.8360479999999999,0.8279569999999999,0.838219
9,0.000686,-0.010762,0.082966,0.009262000000000001,0.054609000000000005,0.144843,-0.298277,-0.30651,-0.321733,-0.088154,-0.088376,-0.090189,0.016009,0.034296,0.051041,0.019819,0.023119999999999998,0.079319,0.930098,0.9300940000000001,0.929982,0.9249870000000001,0.925105,0.924926,-0.00045099999999999996,-0.036613,0.204921,-0.002328,-0.001472,0.140849,-0.142447,-0.137151,-0.139594,0.04949,0.05072,0.051326,-0.595188,0.014927000000000001,0.052698,-0.5856819999999999,0.002593,0.052201,0.615611,0.616262,0.645161,0.863735,0.8548389999999999,0.861564
10,-0.00141,-0.009831,-0.021931,-0.000524,0.010435,0.094941,-0.536257,-0.551442,-0.5705720000000001,-0.8931120000000001,-0.8933209999999999,-0.894388,0.016252000000000003,0.030383999999999998,0.042178,0.020134,0.02433,0.048005,0.9480799999999999,0.9480770000000001,0.9482309999999999,0.9425180000000001,0.942574,0.9425979999999999,0.0007070000000000001,-0.009432,-0.101234,0.001083,0.002475,0.20606999999999998,-0.284025,-0.274633,-0.269156,-0.008495,-0.008497,-0.009417,-0.5227229999999999,0.005516,0.018167,-0.6057739999999999,0.001808,0.063675,0.6362300000000001,0.63766,0.6627569999999999,0.8642780000000001,0.855914,0.86645
1,-0.000608,0.000964,0.002862,-0.000314,-7.900000000000001e-05,-0.002061,-0.207327,-0.213381,-0.221779,-0.184952,-0.18498599999999998,-0.184865,0.00525,0.011803,0.011636,0.006183,0.012634999999999999,0.021688,0.8417709999999999,0.841825,0.8422860000000001,0.8413360000000001,0.841443,0.841778,0.000225,-0.0017239999999999998,0.06938,0.000549,-0.027607999999999997,-0.06564199999999999,-0.01948,-0.018905,-0.019507,-0.003543,-0.003525,-0.00337,-0.9720270000000001,0.011433,0.026608999999999997,-0.9456969999999999,0.013299,0.049308,0.6097199999999999,0.6119829999999999,0.636364,0.884365,0.876344,0.885451
3,-0.00020899999999999998,-0.002872,0.006256,0.001918,-0.006793,0.068463,0.095,0.095218,0.094743,0.145394,0.145561,0.144999,0.011415999999999999,0.02035,0.016148,0.014327000000000001,0.015858,0.050922,0.378103,0.37806300000000004,0.378204,0.383575,0.383623,0.38345100000000004,0.000719,0.000148,-0.008387,0.0008060000000000001,-0.043766,0.059078,-0.176084,-0.17059000000000002,-0.170845,0.085217,0.087876,0.090612,-0.767204,0.007967,0.011649,-0.831673,0.003097,0.030614,0.689249,0.689016,0.715543,0.8458200000000001,0.837634,0.844191
10,-0.000633,0.014661000000000002,-0.008891,0.006023,-0.00403,0.153443,-0.775252,-0.7982199999999999,-0.82829,-0.554244,-0.5542090000000001,-0.556054,0.010889,0.024912,0.036978,0.013896,0.016897,0.039374,0.356511,0.356471,0.356216,0.36178899999999997,0.361771,0.36152,0.000366,0.120407,-0.023712,0.00025699999999999996,-0.018741,0.163772,0.17313399999999998,0.171311,0.176793,-0.058055999999999996,-0.057815,-0.059775,-0.727973,0.038666000000000006,0.015729,-0.685244,0.000743,0.038863,0.712813,0.713267,0.746334,0.880022,0.872043,0.882193
6,-0.000799,0.0007059999999999999,0.009333,-0.000869,0.074015,0.091869,0.552347,0.552249,0.551547,0.285439,0.285285,0.284519,0.012546999999999999,0.023773,0.024147,0.016588,0.023497,0.049707999999999995,0.575588,0.575561,0.5756479999999999,0.579395,0.5794050000000001,0.5793050000000001,0.000101,0.00165,0.028705,0.00028,0.106723,-0.025851999999999997,0.033759,0.033824,0.033004,0.023101,0.023274,0.022288,-0.705875,0.002731,0.018943,-0.682507,0.012779,0.035210000000000005,0.73785,0.737518,0.766862,0.8762209999999999,0.867742,0.877307
1,-0.00042300000000000004,0.00123,-0.007705,-8.2e-05,-1e-06,0.017097,-0.22941599999999998,-0.23612600000000003,-0.24449,-0.142023,-0.142049,-0.142245,0.005107,0.012412999999999999,0.036107,0.006435,0.010555,0.025625,0.836706,0.8366959999999999,0.83709,0.8357469999999999,0.8358530000000001,0.836375,0.000261,-0.004388,-0.006106,-0.00055,-0.04493,0.076829,-0.020390000000000002,-0.019663999999999997,-0.020038,-0.005767,-0.005749,-0.005704,-0.916234,0.01052,0.048098,-0.927356,0.011367,0.108018,0.630339,0.631954,0.656891,0.8691639999999999,0.8607530000000001,0.869707
10,-0.000822,-0.00031800000000000003,0.02462,0.006876999999999999,-0.00298,-0.008893999999999999,-0.897062,-0.9231280000000001,-0.959957,-0.64549,-0.645517,-0.6450170000000001,0.010994,0.020646,0.034289,0.013834,0.014894,0.03088,0.364616,0.364576,0.364454,0.367823,0.367806,0.36787600000000004,0.001003,0.007684999999999999,-0.010292,-0.00045099999999999996,-0.0013390000000000001,-0.058526,0.07162,0.071732,0.072361,-0.074244,-0.07413099999999999,-0.073922,-0.7316229999999999,0.0050869999999999995,0.013903,-0.790514,0.000357,0.056688,0.5640649999999999,0.56776,0.589443,0.8979370000000001,0.8892469999999999,0.8990229999999999
9,-0.000413,-0.000129,-0.001419,-0.000233,-0.000437,-0.0008089999999999999,-0.21358200000000002,-0.219781,-0.22816799999999998,-0.056870000000000004,-0.056862,-0.05681699999999999,0.00040199999999999996,0.0020050000000000003,0.001463,0.0005059999999999999,0.0014730000000000001,0.00168,0.5993310000000001,0.5993689999999999,0.5997899999999999,0.598704,0.59878,0.5991380000000001,0.00020299999999999997,0.016652,-0.039567000000000005,0.00021600000000000002,0.016091,0.004803,-0.015907,-0.015493,-0.015153999999999999,-0.004009,-0.004001,-0.004038,-0.552702,0.042519,0.018699,-0.5476260000000001,0.007586,0.031025,0.594993,0.5977180000000001,0.6217010000000001,0.8805649999999999,0.872043,0.881107
10,-5.6000000000000006e-05,-0.009967,-0.003943,-4e-05,-0.00125,-0.000662,-0.305683,-0.314168,-0.325959,-0.8774700000000001,-0.8775850000000001,-0.8774639999999999,0.014012,0.02883,0.070806,0.017984,0.019053999999999998,0.048211000000000004,0.713745,0.713727,0.7134020000000001,0.715828,0.715919,0.715913,0.000708,-0.020654,0.066911,0.002014,-0.000677,0.016374,0.114226,0.11474100000000001,0.118344,-0.08626,-0.086254,-0.085486,-0.650049,0.008944,0.017016999999999997,-0.657095,0.002745,0.049020999999999995,0.6818850000000001,0.6833100000000001,0.705279,0.8268190000000001,0.818817,0.8279040000000001
7,-0.000161,0.0006129999999999999,0.010463,-0.000333,0.005908,-0.011086,0.523718,0.523637,0.522833,0.044869,0.044857999999999995,0.045155,0.005413,0.014681999999999999,0.018881000000000002,0.00633,0.013824000000000001,0.032292,0.8627290000000001,0.862784,0.863323,0.860899,0.8609450000000001,0.8613569999999999,0.000868,0.025093,0.21843800000000002,0.000376,0.08127899999999999,-0.079193,0.049924,0.049732,0.047307,0.007593000000000001,0.007682,0.007653,-0.843659,0.042634,0.070092,-0.958298,0.03725,0.049697000000000005,0.618557,0.620542,0.645161,0.881107,0.8725809999999999,0.88165
6,-0.000171,-0.000778,-0.000349,-8e-05,0.004195,-0.002838,0.898141,0.898134,0.898193,0.31051100000000004,0.310529,0.31052399999999997,0.000412,0.002287,0.003848,0.000453,0.00086,0.001993,0.570965,0.571002,0.5714020000000001,0.571837,0.57191,0.572312,-0.004257,-0.200818,-0.128194,-0.00025499999999999996,0.014706,-0.071748,0.047126999999999995,0.046923,0.046967,-0.001464,-0.001466,-0.001535,-0.07814199999999999,0.094048,0.06749400000000001,-0.5466949999999999,0.004504,0.036167000000000005,0.5611189999999999,0.5649069999999999,0.589443,0.8876219999999999,0.8790319999999999,0.888165
10,-0.000389,-0.001147,0.000552,-0.00022,-0.000226,-0.003135,-0.7154189999999999,-0.7361340000000001,-0.764787,-0.969722,-0.969899,-0.969583,0.00016299999999999998,0.000799,0.001233,0.000276,0.001639,0.0025239999999999998,0.137499,0.137507,0.13760899999999998,0.139355,0.139372,0.139475,0.000308,-0.048798,-0.022715,-0.000362,-0.023072,-0.081183,-0.39992,-0.387004,-0.380425,0.00689,0.007005,0.007278,-0.691209,0.018095,0.031549,-0.659201,0.022761,0.063183,0.483063,0.48930100000000004,0.51173,0.868078,0.859677,0.868078
3,8.7e-05,0.000729,0.030050999999999998,-0.00011200000000000001,-0.00229,0.005108,0.34828200000000004,0.34821399999999997,0.345937,0.166073,0.166139,0.16606400000000002,0.005069,0.022759,0.03132,0.005824,0.008825,0.014481,0.8205600000000001,0.8206120000000001,0.820932,0.8208209999999999,0.820925,0.8213729999999999,0.000162,0.12003699999999999,0.180005,0.000118,-0.0375,0.028769,0.054385,0.054183,0.051735,0.00145,0.001588,0.0017800000000000001,-0.9537100000000001,0.114543,0.06957100000000001,-0.921184,0.005929,0.065134,0.615611,0.619116,0.642229,0.883279,0.8747309999999999,0.8838219999999999
7,-0.00022200000000000003,-0.001417,-0.017217,0.002497,-0.006566,-0.0049689999999999995,0.464159,0.46424099999999996,0.46761899999999995,0.004217,0.004372999999999999,0.00451,0.0035960000000000002,0.011964,0.024846,0.004508,0.019833,0.018453999999999998,0.542346,0.542381,0.542508,0.542683,0.5426880000000001,0.542944,0.0005110000000000001,-0.166821,-0.5077149999999999,-0.00032599999999999996,-0.270003,0.04672,0.048585,0.048648000000000004,0.050685,0.0055509999999999995,0.006194,0.006774,-0.795879,0.125806,0.133194,-0.884756,0.043816,0.043322,0.645066,0.64622,0.670088,0.87785,0.869892,0.878936
10,-0.001719,-0.003925,-0.004789,-0.000139,-0.007455,0.009674,-0.352391,-0.362469,-0.37604299999999996,-0.957464,-0.9573649999999999,-0.9573709999999999,0.016301,0.030972000000000003,0.081967,0.020103,0.024822,0.069333,0.945738,0.945734,0.946204,0.950076,0.950133,0.950099,0.001008,0.010778,-0.301156,0.0015810000000000002,-0.017234,0.065762,0.06243099999999999,0.062409000000000006,0.07352,-0.065233,-0.06504299999999999,-0.065013,-0.545139,0.004303,0.077225,-0.59928,0.002117,0.052307000000000006,0.680412,0.6804560000000001,0.696481,0.8431049999999999,0.834946,0.8452770000000001
2,0.000603,0.018307,0.024591,-0.000352,-0.003503,-0.010487,0.184998,0.183799,0.18193,0.030877999999999996,0.030962,0.031245,0.012496,0.027249000000000002,0.054578999999999996,0.016253,0.019237,0.06623899999999999,0.579893,0.5799300000000001,0.57945,0.580793,0.580803,0.580767,-0.00045999999999999996,0.031056,-0.028894,-0.00035499999999999996,-0.0029760000000000003,-0.053166,0.161858,0.16050799999999998,0.16008699999999998,-0.011972,-0.012010999999999999,-0.012618,-0.713066,0.018295,0.024059,-0.743459,0.001946,0.043191,0.637703,0.639087,0.664223,0.862649,0.854301,0.8577629999999999
