8,-0.001076,0.006145,-0.047851,-0.000869,0.005399,0.110706,0.233562,0.23314000000000001,0.24254,-0.15049400000000002,-0.150544,-0.151919,0.011676,0.021734,0.04672,0.014999,0.017573,0.040508999999999996,0.45262600000000003,0.45265500000000003,0.452087,0.45026700000000003,0.45026000000000005,0.45013400000000003,0.0010400000000000001,0.010001000000000001,-0.10237,0.000436,0.005586,0.070412,-0.23242800000000002,-0.22526100000000002,-0.212612,-0.027915,-0.028062,-0.028770999999999998,-0.768475,0.008794,0.017751,-0.764482,0.0013130000000000001,0.055215,0.6465390000000001,0.647646,0.678886,0.8805649999999999,0.8725809999999999,0.881107
8,-0.000944,-0.019504,-0.005746,-0.0009019999999999999,-0.001292,-0.041851,0.12601400000000001,0.127532,0.128659,-0.12976600000000002,-0.12973900000000002,-0.127855,0.01167,0.025411000000000003,0.023796,0.014905000000000002,0.015331000000000001,0.055025,0.4525,0.452402,0.452467,0.451791,0.451849,0.45165900000000003,0.001065,-0.127342,-0.056214,0.000566,0.0035229999999999997,-0.039197,-0.200776,-0.191334,-0.184361,-0.024475999999999998,-0.024489,-0.022900999999999998,-0.776543,0.039473,0.008513,-0.805275,7.099999999999999e-05,0.02242,0.597938,0.601997,0.6261,0.900109,0.891935,0.8990229999999999
8,-0.00037400000000000004,-0.0009550000000000001,-0.022127,0.003807,-0.004455,0.017238,0.134209,0.134275,0.138619,-0.13932,-0.139177,-0.139372,0.011656999999999999,0.020214,0.03565,0.015168000000000001,0.016189,0.030614999999999996,0.44946099999999994,0.449489,0.449299,0.45039399999999996,0.450387,0.450388,0.001242,-0.002055,-0.086947,0.001954,-0.014551,0.002986,0.001873,0.002118,0.0075450000000000005,-0.021535,-0.021488,-0.021138999999999998,-0.747276,0.004347,0.02175,-0.7121850000000001,0.001407,0.016826,0.7172310000000001,0.71612,0.741935,0.8897940000000001,0.8811829999999999,0.8908790000000001
3,2.6000000000000002e-05,-0.002437,0.002184,-0.0012619999999999999,-0.005657,0.009753,0.28410799999999997,0.28429,0.284113,0.182705,0.182848,0.18273499999999998,0.010908,0.019797,0.040033,0.014238999999999998,0.020705,0.046069,0.36125999999999997,0.36128299999999997,0.361032,0.364075,0.364058,0.364062,1.4000000000000001e-05,-0.003732,-0.038163,0.001911,0.046994,0.035455,0.004052,0.004128,0.005672,0.079437,0.081625,0.083635,-0.747386,0.002793,0.028689,-0.771752,0.008723999999999999,0.059261,0.714286,0.7118399999999999,0.743402,0.871878,0.863978,0.870793
5,-0.000109,0.001498,0.124482,0.0036899999999999997,0.016702,-0.006631000000000001,0.065978,0.065874,0.056442,-0.152351,-0.152443,-0.152125,0.011286,0.022741,0.043334,0.014447,0.016602000000000002,0.041991,0.393425,0.393387,0.392841,0.397358,0.397345,0.39711799999999997,-0.0012230000000000001,0.014721000000000001,0.121698,-0.000675,0.008542000000000001,-0.01939,0.057035,0.056715999999999996,0.048205,0.003282,0.003184,0.001472,-0.7755449999999999,0.004253,0.011754,-0.757023,0.002782,0.025167,0.71134,0.710414,0.747801,0.87405,0.866129,0.8735069999999999
8,-0.000687,-0.005145,-0.015793,0.0017280000000000002,-0.008637,-0.034725,0.237382,0.237769,0.24087600000000003,-0.12384300000000001,-0.12353599999999999,-0.12196900000000001,0.011626000000000001,0.020297,0.033076,0.015188,0.018769,0.050227,0.45610900000000004,0.456138,0.456142,0.453316,0.45337299999999997,0.453122,0.001439,-0.017178,0.035905,0.002365,-0.028676999999999998,-0.064536,-0.204021,-0.19699,-0.193139,-0.012404,-0.01208,-0.011037,-0.728708,0.0047079999999999995,0.030304,-0.732842,0.003135,0.023135,0.584683,0.5877319999999999,0.605572,0.905537,0.896774,0.9060799999999999
0,-0.0001,0.014616,0.013563999999999998,-4.3e-05,0.024606,0.018601,0.35226,0.35128000000000004,0.350248,-0.141273,-0.141395,-0.14160899999999998,0.003626,0.011387999999999999,0.019361,0.00473,0.010667,0.015412,0.495302,0.49527,0.495618,0.493712,0.493775,0.493996,-8e-05,0.171874,0.057010000000000005,-0.000695,-0.014533,0.017551,0.033947000000000005,0.03252,0.032898000000000004,-0.007229000000000001,-0.0073019999999999995,-0.00702,-0.871873,0.045661,0.032596,-0.9144899999999999,0.012152,0.033402999999999995,0.6362300000000001,0.639087,0.664223,0.8604780000000001,0.852151,0.8610209999999999
4,-0.000487,-0.0061270000000000005,0.019176,0.000859,-0.0032670000000000004,-0.012440000000000001,0.24192399999999997,0.24238400000000002,0.240919,0.033845,0.033923,0.034260000000000006,0.003885,0.018076,0.020188,0.004415,0.007498,0.016177,0.50252,0.502552,0.502779,0.500445,0.500508,0.500671,0.00040899999999999997,-0.071663,0.074196,0.00023500000000000002,-0.085673,-0.039631,0.041500999999999996,0.042043000000000004,0.040677,0.008134,0.008486,0.009134999999999999,-0.9115639999999999,0.09162000000000001,0.042524,-0.8495149999999999,0.019587,0.025769999999999998,0.614138,0.616262,0.6407619999999999,0.8713360000000001,0.8629030000000001,0.871878
0,-0.000732,0.006000999999999999,0.094385,-6e-06,0.044777,0.08420599999999999,0.245034,0.244626,0.23746199999999998,-0.099634,-0.09982200000000001,-0.100869,0.011359999999999999,0.021512,0.047101,0.013653,0.014487,0.037602,0.34017600000000003,0.340134,0.339932,0.3414,0.341443,0.34117800000000004,-0.000388,0.008525,0.14486,-0.000951,-0.008768999999999999,0.067191,-0.133624,-0.128762,-0.122492,0.062925,0.06439500000000001,0.064719,-0.764146,0.005065,0.030352999999999998,-0.7915220000000001,0.00013000000000000002,0.034928,0.674521,0.67475,0.684751,0.8279040000000001,0.8204299999999999,0.82899
2,-0.000907,0.019459,-0.000146,0.002368,0.068334,-0.007006,0.107724,0.10644100000000001,0.10646900000000001,-0.014594,-0.014855000000000002,-0.014541,0.010733,0.022807,0.0256,0.013166999999999998,0.015391,0.019725,0.30972,0.309677,0.30958,0.312564,0.312603,0.312635,-0.000808,0.042076,-0.070979,-0.000504,0.0057469999999999995,-0.09487899999999999,0.092907,0.091458,0.092035,-0.025199,-0.025335,-0.025572,-0.7746029999999999,0.009073999999999999,0.017412,-0.8229620000000001,-0.640015,0.063544,0.6494850000000001,0.651926,0.673021,0.8534200000000001,0.845699,0.854506
7,-0.000784,-0.0035,-0.005135,-0.000916,-0.003682,-0.008316,0.308514,0.308766,0.309774,0.048320999999999996,0.048412000000000004,0.048632,0.01179,0.022647999999999998,0.044795999999999996,0.015265,0.014939,0.030704000000000002,0.452816,0.45278199999999996,0.45291099999999995,0.458079,0.458137,0.458334,0.000338,0.022709,-0.011031000000000001,0.0009019999999999999,-0.007795000000000001,-0.001323,0.027436000000000002,0.027325,0.031388,0.061575,0.06304900000000001,0.064109,-0.7880739999999999,0.008916,0.035858999999999995,-0.7605810000000001,0.000583,0.027076999999999997,0.749632,0.747504,0.772727,0.883279,0.8747309999999999,0.883279
8,0.000758,-0.001053,-0.0036509999999999997,-7.2e-05,0.016136,-0.002601,0.088007,0.08808300000000001,0.088798,-0.132867,-0.132955,-0.13281800000000002,0.002598,0.007536,0.008101,0.0036969999999999998,0.00656,0.011474,0.278379,0.278333,0.278468,0.27934499999999995,0.27938,0.279453,9e-06,0.048152,0.014763,0.000736,0.021046000000000002,-0.10066599999999999,0.020395,0.020311000000000003,0.021309,-0.018612,-0.018604,-0.018567,-0.737521,0.02017,0.023929,-0.7681060000000001,0.007361,0.062529,0.6126659999999999,0.6148359999999999,0.639296,0.8642780000000001,0.855914,0.8653639999999999
0,0.001021,0.014587000000000001,-0.0025989999999999997,-0.000712,0.024812,-0.012418,0.44429700000000005,0.44331000000000004,0.44381000000000004,-0.157844,-0.157969,-0.157394,0.010986,0.021166,0.027551,0.013227000000000001,0.015452,0.029256,0.334984,0.334942,0.334926,0.337208,0.337187,0.337046,-0.0013369999999999999,0.030008,-0.007128,0.000131,0.001341,-0.064577,0.104002,0.10253,0.10331099999999999,-0.042856,-0.042935,-0.042946,-0.758292,0.008891,0.018127,-0.777193,-0.8790110000000001,0.021433,0.686303,0.686163,0.7126100000000001,0.837676,0.82957,0.836591
3,-0.00047400000000000003,-0.001811,0.000323,0.002801,-0.00025,0.144465,0.120922,0.121055,0.121028,0.097459,0.09747,0.096325,0.011073000000000001,0.020188,0.033760000000000005,0.014251,0.014616,0.052298000000000004,0.373227,0.373251,0.373071,0.376397,0.376445,0.376267,0.00066,-0.000226,-0.008159,0.000552,0.012184,0.23448200000000002,-0.14138,-0.137031,-0.132051,0.00037799999999999997,0.000229,-0.0008060000000000001,-0.7496,0.004408,0.017953,-0.7483350000000001,0.000749,0.091555,0.730486,0.728959,0.755132,0.868078,0.860215,0.8691639999999999
0,-5.9999999999999995e-05,0.008808,0.023186000000000002,-2.4e-05,0.090155,-0.046870999999999996,0.303494,0.30289299999999997,0.301138,-0.139663,-0.14002699999999998,-0.137923,0.010819,0.020607,0.0341,0.013603,0.016816,0.061733,0.33549,0.335512,0.33555999999999997,0.336636,0.336615,0.336474,-0.00019099999999999998,-0.00217,0.01608,-0.001977,0.031257,-0.071435,-0.153407,-0.148866,-0.14113599999999998,-0.022785,-0.023025,-0.022482,-0.783514,0.003508,0.02246,-0.7622760000000001,0.004319,0.028346,0.56701,0.570613,0.5879770000000001,0.910423,0.902151,0.906623
2,-6.1e-05,0.004804999999999999,0.001713,-0.00031299999999999996,0.007285,0.009569,0.139155,0.13883,0.138699,0.038142,0.038127,0.038045999999999996,0.0037070000000000002,0.009746,0.008651,0.003978,0.0065769999999999995,0.007862000000000001,0.44002600000000003,0.43999099999999997,0.44017399999999995,0.44150200000000006,0.44149399999999994,0.44174300000000005,-1.3000000000000001e-05,0.032889999999999996,0.027343,0.00021600000000000002,-0.000989,0.06845,-0.030429,-0.029893,-0.029622000000000002,0.00823,0.008364,0.008265,-0.8853120000000001,0.033809,0.042527999999999996,-0.810916,0.001973,0.028189,0.6200289999999999,0.621969,0.648094,0.87405,0.866129,0.875136
0,0.001621,0.006814,-0.0036340000000000005,0.003184,0.06725,0.074357,0.353707,0.353233,0.353937,-0.17859,-0.178879,-0.179788,0.010695999999999999,0.018989,0.020146,0.013297,0.015597,0.038841,0.318648,0.318605,0.318641,0.318725,0.318702,0.31867399999999996,-0.0019199999999999998,0.015333000000000001,-0.015391,-0.000342,0.022487,0.080987,0.10398900000000001,0.103576,0.10413299999999999,-0.023813,-0.024057,-0.023104,-0.787153,0.004453,0.017075999999999997,-0.812866,0.001088,0.025533,0.639175,0.640514,0.667155,0.86645,0.8586020000000001,0.8642780000000001
4,-0.002283,-0.001662,-0.00199,-0.000231,0.006263,-0.014606000000000001,0.204456,0.204571,0.204959,0.020551,0.020537,0.020937,0.011022,0.018798,0.019972,0.014,0.015721000000000002,0.025876,0.355625,0.355584,0.355709,0.356072,0.35618099999999997,0.356053,0.0008810000000000001,-0.005778,-0.017775,0.00035800000000000003,0.016503,-0.037367000000000004,-0.139877,-0.135079,-0.135629,-0.004645000000000001,-0.0048,-0.004326,-0.775184,0.000278,0.016121,-0.793572,0.0025510000000000003,0.01838,0.600884,0.603424,0.627566,0.890337,0.8817200000000001,0.8914219999999999
8,-0.000343,-0.002334,-0.003737,0.00013700000000000002,0.005555,0.005842,0.11360899999999999,0.113784,0.114516,-0.139659,-0.139703,-0.139761,0.0029980000000000002,0.007969,0.006362,0.0034340000000000004,0.006938,0.008787,0.278632,0.278649,0.278785,0.27839200000000003,0.278427,0.278563,0.000499,-0.001504,-0.113032,0.000183,-0.00639,0.04116,0.009488,0.009544,0.010896,-0.006205,-0.006254,-0.00646,-0.792108,0.024731,0.033166,-0.759007,0.021208,0.024083,0.62592,0.627675,0.6539590000000001,0.8724209999999999,0.863978,0.872964
5,0.001456,0.008262,0.002623,0.002186,0.011604999999999999,-0.036184,0.12455999999999999,0.12401,0.12380799999999999,-0.143519,-0.143591,-0.141957,0.011394,0.021546,0.04359,0.014632,0.015916,0.060141999999999994,0.392412,0.39231,0.39220700000000003,0.39665900000000004,0.39670900000000003,0.396609,-0.0013210000000000001,0.001281,-0.09325499999999999,-0.001101,0.024065,-0.295,0.040701999999999995,0.040391,0.044785000000000005,-0.003195,-0.003118,-0.000125,-0.7806420000000001,0.004295,0.00965,-0.774478,0.0036060000000000003,0.155607,0.733432,0.7332380000000001,0.753666,0.869707,0.8607530000000001,0.865907
2,0.002281,0.016034,-0.003218,-0.0007379999999999999,0.078162,-0.01895,0.078587,0.077532,0.078163,0.020044,0.019862,0.020382,0.010513,0.019163999999999997,0.024761000000000002,0.013088999999999998,0.01611,0.040574,0.307948,0.307904,0.30780599999999997,0.31142,0.311396,0.311173,-0.002025,0.021963,0.005692,0.00034500000000000004,0.017871,-0.113225,-0.019119,-0.020853,-0.018927,0.047363999999999996,0.047812,0.047205000000000004,-0.760726,0.002268,0.008172,-0.733817,0.000509,0.047251,0.748159,0.747504,0.768328,0.86645,0.8586020000000001,0.864821
3,-0.000101,0.000542,-0.004873,0.007504,-0.0038350000000000003,0.001387,0.33284600000000003,0.332779,0.33374299999999996,0.17966400000000002,0.179765,0.179721,0.010541,0.021921,0.0343,0.014235,0.015057,0.037744,0.357398,0.35735700000000004,0.35723,0.36089899999999997,0.36088200000000004,0.36082,-3.6e-05,-0.01609,-0.047932,0.000265,-0.013122,0.026561,-0.082642,-0.080363,-0.076377,0.088163,0.090389,0.091088,-0.7572180000000001,0.002745,0.016876,-0.7871229999999999,0.00045999999999999996,0.01792,0.742268,0.741797,0.766862,0.854506,0.8462370000000001,0.854506
4,0.001382,-0.007379000000000001,-0.012244,-0.000608,-0.003886,-0.005305,0.309483,0.310039,0.312436,0.015184999999999999,0.015279,0.015422,0.011207,0.01828,0.022755,0.013841,0.017178,0.03294,0.356955,0.356977,0.35685,0.357279,0.357261,0.357197,0.00054,-0.011623999999999999,-0.035592,0.000958,-0.019543,-0.072949,0.07523099999999999,0.075806,0.075861,-0.017684000000000002,-0.017646000000000002,-0.017263999999999998,-0.751518,0.001797,0.008337,-0.8087770000000001,0.002477,0.046612,0.6715760000000001,0.673324,0.697947,0.855592,0.8483870000000001,0.8577629999999999
2,-0.001369,-0.001279,-0.0010019999999999999,-0.000389,0.021853,0.033727,0.068258,0.068352,0.068548,0.036894,0.036844999999999996,0.036577,0.010148,0.017678,0.029598000000000003,0.013197,0.016858,0.025152,0.266728,0.26674499999999995,0.266746,0.269563,0.269534,0.269473,-0.000241,-0.0067670000000000004,-0.06490900000000001,-0.00159,0.033337,0.068689,-0.15575,-0.15062,-0.139067,-0.011914,-0.012031,-0.012596,-0.761054,-0.448837,0.013858,-0.719621,0.004748,0.027781,0.71134,0.7118399999999999,0.734604,0.883279,0.8747309999999999,0.884365
5,0.001046,0.007148999999999999,-0.014616,9.1e-05,0.011961,0.00196,0.142752,0.142274,0.145145,-0.134381,-0.134451,-0.13446,0.011285,0.019978,0.026545,0.014362999999999999,0.015895,0.034553,0.39671799999999996,0.39674299999999996,0.396516,0.396468,0.396519,0.396291,-0.001748,0.025154,-0.074327,-0.00022799999999999999,-0.006704000000000001,0.010489,0.14888099999999999,0.148062,0.151075,0.008773999999999999,0.009145,0.010438,-0.7797109999999999,0.004091,0.01404,-0.771696,0.0028870000000000002,0.024534,0.624448,0.627675,0.652493,0.890337,0.8817200000000001,0.8908790000000001
0,-0.000218,0.00040300000000000004,0.000985,-0.000165,-0.000552,0.001418,0.404731,0.404672,0.404594,-0.180141,-0.18015599999999998,-0.180149,0.00027400000000000005,0.001416,0.0016539999999999999,0.000307,0.001052,0.002706,0.357018,0.357041,0.35723,0.35683400000000004,0.35688000000000003,0.357133,0.000299,0.030811,0.105299,0.00020299999999999997,-0.065787,-0.081618,-0.025644999999999998,-0.024708,-0.024343,-0.004792,-0.004763,-0.004758,-0.618766,0.020138999999999997,0.051946000000000006,-0.6098520000000001,0.013341,0.17983,0.597938,0.600571,0.627566,0.8675350000000001,0.85914,0.868078
4,-0.0007440000000000001,-0.023157,-0.02307,0.00798,-0.006437999999999999,-0.005255,0.370315,0.372096,0.376618,0.08741,0.087568,0.08769500000000001,0.010875,0.025037,0.032103,0.013385,0.017174000000000002,0.024872,0.339923,0.339817,0.339488,0.337398,0.337505,0.337427,0.000484,-0.154538,-0.294371,5.1e-05,-0.018521,-0.010611,-0.451637,-0.433543,-0.41581,0.016316,0.016996999999999998,0.017825,-0.7626,0.03435,0.041237,-0.79478,0.001424,0.012075,0.608247,0.613409,0.643695,0.8887079999999999,0.8795700000000001,0.888165
3,0.001545,-0.003031,0.020835,0.004213000000000001,0.010015000000000001,-0.010334000000000001,0.237222,0.23743699999999998,0.235857,0.09994600000000001,0.09992899999999999,0.10019600000000001,0.011267000000000001,0.021836,0.030782,0.014313,0.014472,0.030958,0.37430399999999997,0.374264,0.374085,0.377985,0.37797,0.377857,0.00065,-0.008859,0.152574,0.00041900000000000005,0.009606,-0.001233,0.081976,0.08226599999999999,0.081693,0.006037,0.006034,0.0043159999999999995,-0.746235,0.005103,0.046712000000000004,-0.792963,4.1e-05,0.017554,0.743741,0.741797,0.771261,0.856678,0.8483870000000001,0.856678
2,-0.000239,-0.00035800000000000003,-0.000489,-0.000348,0.012816999999999999,-0.017638,0.170575,0.170592,0.17069,0.052533,0.052504999999999996,0.05298200000000001,0.003469,0.009517,0.005792,0.003846,0.008374,0.02617,0.440723,0.440687,0.440935,0.44201,0.44200200000000006,0.442188,0.000126,-0.046527,-0.104376,0.000278,0.033672,-0.125183,0.0018390000000000001,0.002032,0.002858,0.008152,0.008293,0.009226999999999999,-0.844404,0.029731999999999998,0.01719,-0.8063060000000001,0.018255,0.118697,0.624448,0.6262479999999999,0.651026,0.883279,0.8747309999999999,0.883279
7,0.0030960000000000002,-0.004,-0.009629,-0.00022,0.006776000000000001,-0.025970999999999998,0.344998,0.34529099999999996,0.347167,0.019738,0.019722999999999997,0.020436000000000003,0.011195,0.019032,0.058962,0.014478,0.015906,0.049339,0.377913,0.37793699999999997,0.37756999999999996,0.378874,0.378859,0.378619,0.000606,-0.010399,0.015188,0.000918,0.009268,-0.011169,0.10626,0.10661400000000001,0.09513200000000001,0.049543000000000004,0.050488,0.05536900000000001,-0.747397,0.001591,0.018163,-0.752247,0.000875,0.031932,0.661267,0.661912,0.673021,0.888165,0.8795700000000001,0.889251
7,-0.0007,-0.002299,-0.005896,0.00206,-0.00043799999999999997,0.029366000000000003,0.372803,0.37295,0.374101,0.052561000000000004,0.052575,0.052335,0.011821,0.018213999999999998,0.030226,0.014955000000000001,0.016441,0.032569,0.445851,0.445816,0.44581400000000004,0.44486800000000004,0.444924,0.444985,0.000696,0.005224,-0.029181,0.000685,-0.001415,-0.018115,-0.315517,-0.305506,-0.296982,-0.020985,-0.021093999999999998,-0.021337000000000002,-0.746925,-0.399194,0.017527,-0.7992239999999999,0.001068,0.050903,0.5243,0.5292439999999999,0.55132,0.9142239999999999,0.9053760000000001,0.9142239999999999
5,-5e-06,0.014083000000000002,-0.019937,0.001551,0.030724,0.017093,0.169881,0.168957,0.17285999999999999,-0.079679,-0.079812,-0.08001599999999999,0.011145,0.02323,0.030917,0.013806,0.016277,0.038301,0.347141,0.347036,0.34728200000000004,0.351435,0.35141700000000003,0.35115799999999997,-0.001007,0.039902,-0.059639,-0.0010609999999999999,0.014743000000000001,0.06164,-0.089159,-0.088636,-0.08022,0.027092,0.02783,0.029001,-0.770459,0.008713,0.013183000000000002,-0.790558,0.000848,0.044138,0.715758,0.71612,0.733138,0.8713360000000001,0.863441,0.8724209999999999
